1:1328,41.878721537617025,12.507505244229753,25.49,228.17,0
1:1329,41.87873246001042,12.507491767261012,25.47,229.87999,0
1:1330,41.878739519043435,12.507476280770545,25.47,262.94998,0
1:1331,41.87874922693988,12.507463301194484,25.51,233.59999,0
1:1332,41.87874922693988,12.507463301194484,25.51,247.14,0
1:1333,41.87875521614591,12.507446363211267,25.5,233.73,0
1:1334,41.878759990700615,12.507427503066818,25.5,299.16,0
1:1335,41.87876154124561,12.50740813857218,25.359999,299.25998,0
1:1336,41.87876154124561,12.50740813857218,25.359999,259.34,0
1:1337,41.8787628310622,12.507387965301836,25.18,243.26,0
1:1338,41.878762614863454,12.5073677199683,24.97,298.3,0
1:1339,41.878762614863454,12.5073677199683,24.97,267.74,0
1:1340,41.87875940831569,12.507347935857624,24.74,251.98999,0
1:1341,41.87875505471729,12.507331349666265,24.6,244.09,0
1:1342,41.87875505471729,12.507331349666265,24.6,240.12,0
1:1343,41.87875505471729,12.507331349666265,24.6,229.72,0
1:1344,41.87875505471729,12.507331349666265,24.6,215.76999,0
1:1345,41.87875505471729,12.507331349666265,24.6,243.64,0
1:1346,41.87874852679833,12.507319013452317,24.5,256.69998,0
1:1347,41.87873742841327,12.50730707436922,24.609999,226.03,0
1:1348,41.878723756878934,12.507296077083843,24.56,235.76,0
1:1349,41.878709060973556,12.507289355302099,24.51,246.87,0
1:1350,41.878709060973556,12.507289355302099,24.51,213.12999,0
1:1351,41.87869537698601,12.507284163526966,24.51,205.76999,0
1:1352,41.878682002716374,12.507278266232913,24.55,199.26,0
1:1353,41.87867263923873,12.507292639061395,24.55,223.2,0
1:1354,41.878672449713186,12.507313277378922,24.47,208.84,0
1:1355,41.878672449713186,12.507313277378922,24.47,225.51,0
1:1356,41.87866990666777,12.507330905721986,24.46,205.95,0
1:1357,41.878660398074175,12.507342055427463,24.529999,243.84999,0
1:1358,41.87864617082811,12.507349857788473,24.48,205.56999,0
1:1359,41.87864617082811,12.507349857788473,24.48,207.87,0
1:1360,41.87863353100639,12.507346558455417,24.51,193.2,0
1:1361,41.87862152542368,12.507335837166536,24.609999,197.81,0
1:1362,41.878611083662534,12.507322873532843,24.63,215.15,0
1:1363,41.878599730415445,12.507311374846156,24.689999,295.66998,0
1:1364,41.87858845590147,12.507301724736992,24.74,258.35,0
1:1365,41.87858845590147,12.507301724736992,24.74,247.95,0
1:1366,41.878575978674796,12.507295275265646,24.76,281.78,0
1:1367,41.87856322030741,12.50729293975474,24.83,247.92,0
1:1368,41.87854988068721,12.50728875879949,24.939999,254.67,0
1:1369,41.87853567627204,12.507287878467432,24.97,254.45,0
1:1370,41.87853567627204,12.507287878467432,24.97,254.45,0
1:1371,41.87852283608396,12.507291326534492,25,298.08,0
1:1372,41.8785093372479,12.507294452436698,25.039999,267.25998,0
1:1373,41.87849782543677,12.507302200335628,25.06,302.33,0
1:1374,41.87848629266444,12.5073140069957,25.109999,243.33,0
1:1375,41.87848629266444,12.5073140069957,25.109999,287.08,0
1:1376,41.87847724031127,12.507327655321864,25.199999,-289.56,0
1:1377,41.87846845637113,12.507341875223409,25.24,319,0
1:1378,41.878461119507975,12.507356087153768,25.269999,-322.38998,0
1:1379,41.87845487574868,12.507371211899914,25.31,278.97998,0
1:1380,41.87845487574868,12.507371211899914,25.31,265.44998,0
1:1381,41.878450183940934,12.507386384012403,25.369999,244.56,0
1:1382,41.87844484885446,12.507403328860976,25.43,245.92,0
1:1383,41.878440706017244,12.507419703193923,25.51,241.86,0
1:1384,41.8784381669342,12.507438916466441,25.529999,226.81,0
1:1385,41.8784381669342,12.507438916466441,25.529999,250.47,0
1:1386,41.878440646084016,12.507455886841235,25.539999,239.79999,0
1:1387,41.878444809196296,12.507473497214578,25.59,253.2,0
1:1388,41.878449009393755,12.507490154639756,25.66,229.68,0
1:1389,41.878449009393755,12.507490154639756,25.66,251.06999,0
1:1390,41.878454991121,12.507507937660655,25.769999,280.44,0
1:1391,41.87846155770323,12.50752408350168,25.83,262.38998,0
1:1392,41.87847025601467,12.507537229274629,25.869999,256.74,0
1:1393,41.87848190364472,12.50754644834085,25.9,256.74,0
1:1394,41.87848190364472,12.50754644834085,25.9,258.75998,0
1:1395,41.87849310594378,12.50755555452036,25.939999,283.37,0
1:1396,41.878504780641556,12.507564304300391,25.99,273.87,0
1:1397,41.87851609069693,12.507572570694906,26.06,262.8,0
1:1398,41.87852966452672,12.507575575554908,26.08,239,0
1:1399,41.87852966452672,12.507575575554908,26.08,240.54,0
1:1400,41.878543412255496,12.50757489869539,26.15,235.9,0
1:1401,41.87855733580442,12.507573522721547,26.189999,243.79999,0
1:1402,41.87857146577477,12.50757138280415,26.23,208.65,0
1:1403,41.87857146577477,12.50757138280415,26.23,210.73999,0
1:1404,41.87858339921119,12.507562595794543,26.289999,238.34,0
1:1405,41.87859575948745,12.507555752233376,26.41,230.29999,0
1:1406,41.87860888143374,12.507548908487905,26.48,237.67,0
1:1407,41.878619259968254,12.507538185125593,26.519999,298.68,0
1:1408,41.87863002221951,12.507525703264749,26.59,257.69998,0
1:1409,41.87863002221951,12.507525703264749,26.59,266.63,0
1:1410,41.878637026070734,12.507509800383577,26.63,313.62,0
1:1411,41.87864368692687,12.507493321042947,26.699999,285.37,0
1:1412,41.87864908976843,12.507476030991413,26.72,310.41,0
1:1413,41.87865138292626,12.507458014087675,26.74,262.6,0
1:1414,41.87865138292626,12.507458014087675,26.74,234.97,0
1:1415,41.878652886145616,12.507440543693855,26.789999,245.34,0
1:1416,41.87865458592332,12.507421164086221,26.84,233.59,0
1:1417,41.87865315545062,12.507402511745477,26.99,249.47,0
1:1418,41.87865195474483,12.507383064912652,26.99,205.01,0
1:1419,41.87865195474483,12.507383064912652,26.99,193.68,0
1:1420,41.878646484010964,12.507365813472981,27.05,236.70999,0
1:1421,41.87864425082067,12.50734695249916,27.21,-271.37,0
1:1422,41.87863818988002,12.5073304538526,27.23,-323.49,0
1:1423,41.87862791587702,12.507316446408458,27.25,-317.69,0
1:1424,41.87862791587702,12.507316446408458,27.25,278.94998,0
1:1425,41.878615774715534,12.507305459582382,27.31,282.11,0
1:1426,41.878603734586314,12.507296521350655,27.359999,308.08,0
1:1427,41.87859146089932,12.507286878152923,27.46,281.88998,0
1:1428,41.87857734797924,12.507282401849173,27.49,290.1,0
1:1429,41.878563892472116,12.507276226070509,27.529999,275.31,0
1:1430,41.878563892472116,12.507276226070509,27.529999,259.88998,0
1:1431,41.87855084637721,12.50727471827263,27.59,258.25998,0
1:1432,41.878536373686224,12.507273002025979,27.599998,238.36,0
1:1433,41.878522676730874,12.50727277311937,27.65,253.84999,0
1:1434,41.878509031166466,12.507274382008454,27.66,222.84999,0
1:1435,41.878497079822125,12.507280818394158,27.68,226.54999,0
1:1436,41.878497079822125,12.507280818394158,27.68,258.91998,0
1:1437,41.87848441562573,12.507291187568645,27.8,-324.91998,0
1:1438,41.87847244956396,12.507301504677017,27.849998,308.65,0
1:1439,41.87846055712365,12.50731271446587,27.91,308.65,0
1:1440,41.87844834498229,12.507325979069362,28.05,277.32,0
1:1441,41.87844834498229,12.507325979069362,28.05,275.25998,0
1:1442,41.87844006771293,12.507342901570974,27.99,252.45,0
1:1443,41.878433089763014,12.507360849406476,27.949999,238.34,0
1:1444,41.87842493187981,12.507376951382948,27.92,254.56,0
1:1445,41.87841801159891,12.507394066621345,27.939999,250.37,0
1:1446,41.87841418348833,12.50741173118031,28,263,0
1:1447,41.87841418348833,12.50741173118031,28,304.41998,0
1:1448,41.87841389778489,12.507429683254822,28.019999,282.3,0
1:1449,41.87842216411052,12.50744853174199,27.88,306.02,0
1:1450,41.878435007351854,12.507456728469277,27.88,264.47,0
1:1451,41.878435007351854,12.507456728469277,27.88,274.21,0
1:1452,41.87844929317605,12.507451106757033,27.849998,292.13,0
1:1453,41.87845984310518,12.50744119166359,27.8,278.75,0
1:1454,41.87847014688611,12.507428949260804,27.8,284.84,0
1:1455,41.87848226001929,12.507416247708592,27.8,231.81,0
1:1456,41.87848226001929,12.507416247708592,27.8,223.34,0
1:1457,41.87849025508446,12.507400875763583,27.8,258.16,0
1:1458,41.87849793909377,12.507384806409066,27.769999,227.70999,0
1:1459,41.87850527952479,12.507367966429946,27.75,245.65999,0
1:1460,41.878511375801,12.507349020030833,27.71,288.97998,0
1:1461,41.878511375801,12.507349020030833,27.71,219.98,0
1:1462,41.87851201588924,12.507330563329674,27.689999,249.26999,0
1:1463,41.87851279989271,12.507310343338053,27.68,292.32,0
1:1464,41.87851407506048,12.50729042316433,27.63,292.32,0
1:1465,41.87850981599328,12.50727306303088,27.63,298.25,0
1:1466,41.87850458331132,12.507254699357588,27.64,242.92,0
1:1467,41.87850458331132,12.507254699357588,27.64,270.4,0
1:1468,41.878499938228856,12.507237391843171,27.63,225.2,0
1:1469,41.878493520055976,12.507223406239152,27.619999,245.22,0
1:1470,41.87848316656511,12.507207544135426,27.619999,272.78,0
1:1471,41.87847112578407,12.507196894356822,27.609999,258.1,0
1:1472,41.87847112578407,12.507196894356822,27.609999,277,0
1:1473,41.87845916905363,12.507187756430804,27.599998,311.47,0
1:1474,41.878447181378846,12.507176731131093,27.619999,302.49,0
1:1475,41.87843432654195,12.507168567348295,27.63,287.61,0
1:1476,41.8784209290469,12.507162168100017,27.64,270.59,0
1:1477,41.8784209290469,12.507162168100017,27.64,296.37,0
1:1478,41.878406852045586,12.507159471167322,27.59,275.05,0
1:1479,41.87839289346986,12.507159836090901,27.59,298.38,0
1:1480,41.8783778629573,12.507161397060727,27.529999,255.01,0
1:1481,41.8783778629573,12.507161397060727,27.529999,265.34,0
1:1482,41.87836460807383,12.507167285692452,27.48,240.40999,0
1:1483,41.87835029425564,12.507170406157663,27.33,273.09,0
1:1484,41.878338807248014,12.507180573149745,27.279999,237.75,0
1:1485,41.878338807248014,12.507180573149745,27.279999,265.63998,0
1:1486,41.87832705834557,12.507193260141875,27.24,-315.11,0
1:1487,41.87831752810466,12.507206962837968,27.17,308.47998,0
1:1488,41.87831072720992,12.50722279508431,27.18,276.55,0
1:1489,41.878305137124194,12.507239460204215,27.21,299.41998,0
1:1490,41.878305137124194,12.507239460204215,27.21,299.41998,0
1:1491,41.87830122798197,12.50725717521663,27.289999,289.62,0
1:1492,41.87829505784414,12.507275370619604,27.32,-323.13998,0
1:1493,41.878291067052764,12.507292970072886,27.25,267.36,0
1:1494,41.878291067052764,12.507292970072886,27.25,275.50998,0
1:1495,41.87829174611304,12.507311698900137,27.23,-248.04999,0
1:1496,41.87829216396463,12.507331204387976,27.189999,-307.6,0
1:1497,41.87829559981618,12.507349378734123,27.15,324.38998,0
1:1498,41.87829889453131,12.507368383972556,27.06,293.34,0
1:1499,41.87829889453131,12.507368383972556,27.06,325.93,0
1:1500,41.87830744738375,12.507384342053026,27.019999,315.72,0
1:1501,41.87831588167336,12.507399284521687,27,275.11,0
1:1502,41.87831994519425,12.507415560850538,26.96,266.49,0
1:1503,41.87831994519425,12.507415560850538,26.96,259.9,0
1:1504,41.87831737928363,12.50743491898666,26.9,269.13,0
1:1505,41.87831759877578,12.507452503234791,26.869999,260.16,0
1:1506,41.87831759877578,12.507452503234791,26.869999,273.18,0
1:1507,41.87831317867449,12.507470289711407,26.83,280.41998,0
1:1508,41.87830920421294,12.507488626476192,26.82,-321.35,0
1:1509,41.87830381639757,12.50750670843954,26.8,274.02,0
1:1510,41.87830381639757,12.50750670843954,26.8,290.47,0
1:1511,41.878302907210156,12.507525065477857,26.72,245.53,0
1:1512,41.87830374881402,12.507544546268846,26.71,287.72,0
1:1513,41.878307578434075,12.507562578101279,26.64,241.87999,0
1:1514,41.878307578434075,12.507562578101279,26.64,313.28,0
1:1515,41.878315269373275,12.50757930878763,26.609999,279.36,0
1:1516,41.87832169296656,12.507596811573023,26.55,312,0
1:1517,41.87832759688696,12.507614600491678,26.49,263.91,0
1:1518,41.87832759688696,12.507614600491678,26.49,268.3,0
1:1519,41.878337961596,12.507627675215112,26.46,272.52,0
1:1520,41.87834865948851,12.50764157852702,26.449999,280.41,0
1:1521,41.878357297832416,12.507655494417733,26.4,321.66998,0
1:1522,41.878367818841284,12.507668341985454,26.349998,285.25998,0
1:1523,41.878367818841284,12.507668341985454,26.349998,275.19,0
1:1524,41.878380745447096,12.507674429021337,26.279999,258.05,0
1:1525,41.878394059817815,12.507678752536378,26.22,309.00998,0
1:1526,41.87840786699953,12.507682433933363,26.189999,242.01,0
1:1527,41.87840786699953,12.507682433933363,26.189999,297.34,0
1:1528,41.87842194348625,12.507682357861542,26.15,261.44998,0
1:1529,41.87843600985259,12.507676040490688,26.109999,265.35,0
1:1530,41.87844979452933,12.507672209991087,26.07,246.56,0
1:1531,41.87844979452933,12.507672209991087,26.07,243.84,0
1:1532,41.87846352836403,12.50766726112973,26.05,255.72,0
1:1533,41.878475854471155,12.507658130483755,26.01,-271.93,0
1:1534,41.87848551023907,12.507644587211347,26.019999,-321.6,0
1:1535,41.878489026195986,12.507624278016186,26.019999,-255.45,0
1:1536,41.87849675466635,12.507607275526274,25.99,308.75998,0
1:1537,41.87849675466635,12.507607275526274,25.99,309.53,0
1:1538,41.87850610164263,12.507591574366748,25.93,248.12,0
1:1539,41.87851512847187,12.507577117817792,25.83,-314.15,0
1:1540,41.87852294874608,12.507560320966004,25.83,-314.15,0
1:1541,41.87852294874608,12.507560320966004,25.83,282.03,0
1:1542,41.87852726860416,12.507542125701258,25.81,268.43,0
1:1543,41.87852903723475,12.507522794934404,25.8,250.42,0
1:1544,41.878529360057684,12.507503323589038,25.82,258.47998,0
1:1545,41.878528472448984,12.507482228333743,25.76,273.13,0
1:1546,41.878528472448984,12.507482228333743,25.76,258.91,0
1:1547,41.87852196782405,12.507465245702678,25.74,242.78,0
1:1548,41.87851549719673,12.507449030102272,25.699999,246.89,0
1:1549,41.87851007356551,12.50743137595653,25.689999,285.87,0
1:1550,41.878501353949815,12.507414509345361,25.65,239.64,0
1:1551,41.878501353949815,12.507414509345361,25.65,267.88,0
1:1552,41.87849204488207,12.507400959069368,25.65,269.08,0
1:1553,41.87848104499059,12.507387326132658,25.68,270.79,0
1:1554,41.878469020230625,12.507376440858547,25.67,297.84,0
1:1555,41.87845716885504,12.507368398117952,25.599998,248.29999,0
1:1556,41.87845716885504,12.507368398117952,25.599998,234.84999,0
1:1557,41.87844328595917,12.507362771521631,25.58,223.28,0
1:1558,41.878430181989415,12.50735597237793,25.51,243.45999,0
1:1559,41.87841500028869,12.507351962734027,25.5,238.76,0
1:1560,41.87841500028869,12.507351962734027,25.5,226.79,0
1:1561,41.87840163589929,12.507355999056056,25.519999,271.91,0
1:1562,41.878388789193004,12.507358396631616,25.51,249.56,0
1:1563,41.87837486235067,12.507360867560502,25.49,274.06,0
1:1564,41.878360648295406,12.507366159090628,25.529999,196.84,0
1:1565,41.878360648295406,12.507366159090628,25.529999,226.43,0
1:1566,41.87834954891545,12.50737778692893,25.59,226.43,0
1:1567,41.87833821896239,12.507391573529802,25.519999,223.01,0
1:1568,41.87832818826016,12.507405638707434,25.5,238.15,0
1:1569,41.87831773277646,12.507418239675282,25.4,223.94,0
1:1570,41.87831773277646,12.507418239675282,25.4,221.94,0
1:1571,41.8783075538021,12.507433512740745,25.46,209.56999,0
1:1572,41.87829478263845,12.507441087992119,25.42,236.72,0
1:1573,41.87828146469987,12.50743951453564,25.42,218.87,0
1:1574,41.87828146469987,12.50743951453564,25.42,216.23,0
1:1575,41.878267405400635,12.507436655645071,25.42,200.06,0
1:1576,41.87825272975317,12.507434669806518,25.449999,205.51999,0
1:1577,41.87823852780806,12.50743561925289,25.519999,258.16998,0
1:1578,41.87822504547335,12.507441055001552,25.55,237.53,0
1:1579,41.87822504547335,12.507441055001552,25.55,242.86,0
1:1580,41.87821168684742,12.507447598883052,25.59,294.46,0
1:1581,41.87819966376846,12.507456496844172,25.66,270.54,0
1:1582,41.878187079505906,12.507464882023156,25.72,294.28,0
1:1583,41.878175739603996,12.507472616329604,25.74,249.42,0
1:1584,41.878175739603996,12.507472616329604,25.74,258.47998,0
1:1585,41.87816477288678,12.507484282918,25.81,300.9,0
1:1586,41.8781556133605,12.507498588106607,25.83,272.88998,0
1:1587,41.8781493550553,12.507513846059075,25.89,313.84,0
1:1588,41.87814144503563,12.507529344437202,26,266.49,0
1:1589,41.87814144503563,12.507529344437202,26,288.43,0
1:1590,41.87813564801388,12.50754552465108,26.039999,288.43,0
1:1591,41.87813313500368,12.507565045344068,26.109999,266.44,0
1:1592,41.878132339233126,12.507583131822884,26.13,289.37,0
1:1593,41.87813162662122,12.507601062425882,26.18,244.33,0
1:1594,41.87813162662122,12.507601062425882,26.18,261.27,0
1:1595,41.87813484606818,12.507618656718629,26.22,314.50998,0
1:1596,41.87813836212801,12.507637743834485,26.24,296.43,0
1:1597,41.878143699581635,12.507655196258582,26.269999,255.84999,0
1:1598,41.87814981352563,12.507670271795336,26.31,242.15999,0
1:1599,41.87814981352563,12.507670271795336,26.31,272.65,0
1:1600,41.8781578689357,12.507684602510164,26.33,256.35,0
1:1601,41.878167845433865,12.507697885567177,26.43,264.22,0
1:1602,41.87817786008071,12.507709781246486,26.47,225.11,0
1:1603,41.87817786008071,12.507709781246486,26.47,237.03,0
1:1604,41.87818943484403,12.507718767489623,26.47,260.41,0
1:1605,41.87820247510685,12.507725784182147,26.529999,242.54,0
1:1606,41.878216433682574,12.507729425677136,26.59,264.69998,0
1:1607,41.87823069387991,12.50773387507238,26.66,234.51,0
1:1608,41.87823069387991,12.50773387507238,26.66,245.89,0
1:1609,41.87824415041622,12.507732604313562,26.67,250.2,0
1:1610,41.878257481322606,12.50773124326841,26.689999,254.26,0
1:1611,41.87826812171764,12.507728538548836,26.75,255.93999,0
1:1612,41.87826812171764,12.507728538548836,26.75,257.99,0
1:1613,41.87826812171764,12.507728538548836,26.75,260,0
1:1614,41.87826812171764,12.507728538548836,26.75,260.94998,0
1:1615,41.87826812171764,12.507728538548836,26.75,261.50998,0
1:1616,41.87826812171764,12.507728538548836,26.75,262.02,0
1:1617,41.87826812171764,12.507728538548836,26.75,262.28,0
1:1618,41.87826812171764,12.507728538548836,26.75,261.97998,0
1:1619,41.87826812171764,12.507728538548836,26.75,284.16,0
1:1620,41.87826812171764,12.507728538548836,26.75,262.94998,0
1:1621,41.87826812171764,12.507728538548836,26.75,260.50998,0
1:1622,41.87826812171764,12.507728538548836,26.75,248.95,0
1:1623,41.87826812171764,12.507728538548836,26.75,263.86,0
1:1624,41.87827424396377,12.507713324437882,26.88,264.07,0
1:1625,41.878279921187676,12.507694841841893,27.07,312.77,0
1:1626,41.87828292642567,12.507675788592051,27.08,312.77,0
